0,1,prediction,label,rawLabel
0.11206104982122789,0.8879389501787721,1,Non.Interact,0
0.11098070178837327,0.8890192982116267,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.12524343695454676,0.8747565630454532,1,Non.Interact,0
0.06283102890469727,0.9371689710953027,1,Non.Interact,0
0.06321038330708828,0.9367896166929117,1,Non.Interact,0
0.7641726306011625,0.2358273693988375,0,Non.Interact,0
0.06912695973608451,0.9308730402639155,1,Non.Interact,0
0.07395251498847877,0.9260474850115212,1,Non.Interact,0
0.08232939002981798,0.917670609970182,1,Non.Interact,0
0.1798601488637689,0.8201398511362311,1,Non.Interact,0
0.10935680332471309,0.8906431966752869,1,Non.Interact,0
0.08232939002981798,0.917670609970182,1,Non.Interact,0
0.1798601488637689,0.8201398511362311,1,Non.Interact,0
0.10935680332471309,0.8906431966752869,1,Non.Interact,0
0.05107235571294866,0.9489276442870513,1,Non.Interact,0
0.050679842686567445,0.9493201573134326,1,Non.Interact,0
0.051938024282177864,0.9480619757178221,1,Non.Interact,0
0.05107235571294866,0.9489276442870513,1,Non.Interact,0
0.050679842686567445,0.9493201573134326,1,Non.Interact,0
0.051938024282177864,0.9480619757178221,1,Non.Interact,0
0.049457672771047734,0.9505423272289523,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.052586372212766186,0.9474136277872338,1,Non.Interact,0
0.11206104982122789,0.8879389501787721,1,Non.Interact,0
0.1103484264808885,0.8896515735191115,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.049457672771047734,0.9505423272289523,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.05080297558720048,0.9491970244127995,1,Non.Interact,0
0.11206104982122789,0.8879389501787721,1,Non.Interact,0
0.1103484264808885,0.8896515735191115,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.11206104982122789,0.8879389501787721,1,Non.Interact,0
0.1103484264808885,0.8896515735191115,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.11206104982122789,0.8879389501787721,1,Non.Interact,0
0.1103484264808885,0.8896515735191115,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.049457672771047734,0.9505423272289523,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.049457672771047734,0.9505423272289523,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.05080297558720048,0.9491970244127995,1,Non.Interact,0
0.049457672771047734,0.9505423272289523,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.049457672771047734,0.9505423272289523,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.11206104982122789,0.8879389501787721,1,Non.Interact,0
0.1103484264808885,0.8896515735191115,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.11206104982122789,0.8879389501787721,1,Non.Interact,0
0.1103484264808885,0.8896515735191115,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.11206104982122789,0.8879389501787721,1,Non.Interact,0
0.1103484264808885,0.8896515735191115,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.049457672771047734,0.9505423272289523,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.11206104982122789,0.8879389501787721,1,Non.Interact,0
0.1103484264808885,0.8896515735191115,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.049457672771047734,0.9505423272289523,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.05080297558720048,0.9491970244127995,1,Non.Interact,0
0.11206104982122789,0.8879389501787721,1,Non.Interact,0
0.1103484264808885,0.8896515735191115,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.049457672771047734,0.9505423272289523,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.049457672771047734,0.9505423272289523,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.05080297558720048,0.9491970244127995,1,Non.Interact,0
0.11206104982122789,0.8879389501787721,1,Non.Interact,0
0.1103484264808885,0.8896515735191115,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.860060126734447,0.139939873265553,0,Non.Interact,0
0.7209998685638226,0.27900013143617736,0,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.3270171919311896,0.6729828080688104,1,Non.Interact,0
0.7481665114983661,0.2518334885016339,0,Non.Interact,0
0.34334561710233513,0.6566543828976649,1,Non.Interact,0
0.0708491632531345,0.9291508367468655,1,Non.Interact,0
0.05755346843769371,0.9424465315623063,1,Non.Interact,0
0.056175346363650625,0.9438246536363494,1,Non.Interact,0
0.0708491632531345,0.9291508367468655,1,Non.Interact,0
0.05755346843769371,0.9424465315623063,1,Non.Interact,0
0.056175346363650625,0.9438246536363494,1,Non.Interact,0
0.3270171919311896,0.6729828080688104,1,Non.Interact,0
0.7481665114983661,0.2518334885016339,0,Non.Interact,0
0.34334561710233513,0.6566543828976649,1,Non.Interact,0
0.0708491632531345,0.9291508367468655,1,Non.Interact,0
0.05755346843769371,0.9424465315623063,1,Non.Interact,0
0.056175346363650625,0.9438246536363494,1,Non.Interact,0
0.3270171919311896,0.6729828080688104,1,Non.Interact,0
0.7481665114983661,0.2518334885016339,0,Non.Interact,0
0.34334561710233513,0.6566543828976649,1,Non.Interact,0
0.0708491632531345,0.9291508367468655,1,Non.Interact,0
0.05755346843769371,0.9424465315623063,1,Non.Interact,0
0.056175346363650625,0.9438246536363494,1,Non.Interact,0
0.3270171919311896,0.6729828080688104,1,Non.Interact,0
0.7481665114983661,0.2518334885016339,0,Non.Interact,0
0.34334561710233513,0.6566543828976649,1,Non.Interact,0
0.05205656923025381,0.9479434307697462,1,Non.Interact,0
0.051656903867737025,0.948343096132263,1,Non.Interact,0
0.0522974948163214,0.9477025051836786,1,Non.Interact,0
0.08818302858629579,0.9118169714137042,1,Non.Interact,0
0.15761235897167414,0.8423876410283259,1,Non.Interact,0
0.10466202930790147,0.8953379706920985,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0864434867788636,0.9135565132211364,1,Non.Interact,0
0.15295212458599106,0.8470478754140089,1,Non.Interact,0
0.10263400478709339,0.8973659952129066,1,Non.Interact,0
0.050761899857739046,0.949238100142261,1,Non.Interact,0
0.05037164616353784,0.9496283538364622,1,Non.Interact,0
0.05162259251568779,0.9483774074843122,1,Non.Interact,0
0.050761899857739046,0.949238100142261,1,Non.Interact,0
0.05037164616353784,0.9496283538364622,1,Non.Interact,0
0.05162259251568779,0.9483774074843122,1,Non.Interact,0
0.050761899857739046,0.949238100142261,1,Non.Interact,0
0.05037164616353784,0.9496283538364622,1,Non.Interact,0
0.05162259251568779,0.9483774074843122,1,Non.Interact,0
0.050761899857739046,0.949238100142261,1,Non.Interact,0
0.05037164616353784,0.9496283538364622,1,Non.Interact,0
0.05162259251568779,0.9483774074843122,1,Non.Interact,0
0.050761899857739046,0.949238100142261,1,Non.Interact,0
0.05037164616353784,0.9496283538364622,1,Non.Interact,0
0.05162259251568779,0.9483774074843122,1,Non.Interact,0
0.050761899857739046,0.949238100142261,1,Non.Interact,0
0.05037164616353784,0.9496283538364622,1,Non.Interact,0
0.05162259251568779,0.9483774074843122,1,Non.Interact,0
0.050761899857739046,0.949238100142261,1,Non.Interact,0
0.05037164616353784,0.9496283538364622,1,Non.Interact,0
0.05162259251568779,0.9483774074843122,1,Non.Interact,0
0.050761899857739046,0.949238100142261,1,Non.Interact,0
0.050720855564591494,0.9492791444354085,1,Non.Interact,0
0.05162259251568779,0.9483774074843122,1,Non.Interact,0
0.050761899857739046,0.949238100142261,1,Non.Interact,0
0.050720855564591494,0.9492791444354085,1,Non.Interact,0
0.05162259251568779,0.9483774074843122,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.0504532308456942,0.9495467691543058,1,Non.Interact,0
0.05006522501647903,0.949934774983521,1,Non.Interact,0
0.05130897276317037,0.9486910272368296,1,Non.Interact,0
0.05111366913115667,0.9488863308688433,1,Non.Interact,0
0.05178228117061001,0.94821771882939,1,Non.Interact,0
0.052701840951402734,0.9472981590485973,1,Non.Interact,0
0.05111366913115667,0.9488863308688433,1,Non.Interact,0
0.05178228117061001,0.94821771882939,1,Non.Interact,0
0.052701840951402734,0.9472981590485973,1,Non.Interact,0
0.05111366913115667,0.9488863308688433,1,Non.Interact,0
0.05178228117061001,0.94821771882939,1,Non.Interact,0
0.052701840951402734,0.9472981590485973,1,Non.Interact,0
0.05111366913115667,0.9488863308688433,1,Non.Interact,0
0.05178228117061001,0.94821771882939,1,Non.Interact,0
0.052701840951402734,0.9472981590485973,1,Non.Interact,0
0.050761899857739046,0.949238100142261,1,Non.Interact,0
0.05037164616353784,0.9496283538364622,1,Non.Interact,0
0.05162259251568779,0.9483774074843122,1,Non.Interact,0
0.050761899857739046,0.949238100142261,1,Non.Interact,0
0.05037164616353784,0.9496283538364622,1,Non.Interact,0
0.05162259251568779,0.9483774074843122,1,Non.Interact,0
0.049457672771047734,0.9505423272289523,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.05080297558720048,0.9491970244127995,1,Non.Interact,0
0.11206104982122789,0.8879389501787721,1,Non.Interact,0
0.1103484264808885,0.8896515735191115,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.049457672771047734,0.9505423272289523,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.05080297558720048,0.9491970244127995,1,Non.Interact,0
0.11206104982122789,0.8879389501787721,1,Non.Interact,0
0.1103484264808885,0.8896515735191115,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.049457672771047734,0.9505423272289523,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.11206104982122789,0.8879389501787721,1,Non.Interact,0
0.1103484264808885,0.8896515735191115,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.049457672771047734,0.9505423272289523,1,Non.Interact,0
0.0497605702177607,0.9502394297822393,1,Non.Interact,0
0.11206104982122789,0.8879389501787721,1,Non.Interact,0
0.1103484264808885,0.8896515735191115,1,Non.Interact,0
0.11440886344124479,0.8855911365587552,1,Non.Interact,0
0.12524343695454676,0.8747565630454532,1,Non.Interact,0
0.06283102890469727,0.9371689710953027,1,Non.Interact,0
0.06321038330708828,0.9367896166929117,1,Non.Interact,0
0.9183703879191552,0.08162961208084488,0,Non.Interact,0
0.06253035311400013,0.9374696468859999,1,Non.Interact,0
0.821921264883883,0.17807873511611705,0,Non.Interact,0
0.12524343695454676,0.8747565630454532,1,Non.Interact,0
0.06283102890469727,0.9371689710953027,1,Non.Interact,0
0.06321038330708828,0.9367896166929117,1,Non.Interact,0
0.9183703879191552,0.08162961208084488,0,Non.Interact,0
0.06253035311400013,0.9374696468859999,1,Non.Interact,0
0.821921264883883,0.17807873511611705,0,Non.Interact,0
0.06055068232394112,0.9394493176760589,1,Non.Interact,0
0.07553185525180706,0.9244681447481929,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.06055068232394112,0.9394493176760589,1,Non.Interact,0
0.07553185525180706,0.9244681447481929,1,Non.Interact,0
0.06278087135769006,0.9372191286423099,1,Non.Interact,0
0.947945024469354,0.05205497553064601,0,Non.Interact,0
0.9338097122013302,0.06619028779866971,0,Non.Interact,0
0.9656399643328268,0.034360035667173196,0,Non.Interact,0
0.9518131604907326,0.04818683950926738,0,Non.Interact,0
0.9420541170113679,0.05794588298863213,0,Non.Interact,0
0.9701793490876747,0.02982065091232534,0,Non.Interact,0
0.8082443890614722,0.19175561093852775,0,Non.Interact,0
0.9337192193740074,0.06628078062599264,0,Non.Interact,0
0.9654830078873529,0.03451699211264715,0,Non.Interact,0
